timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
6.99999999999999,4,55.1698206912737,4.75115782471354,4,-83.6957790283325,-4.80000000000002,-13.973227937087,0,1,51.2487537817643
6.99999999999999,5,53.092388682544,91.454812323047,6,-42.3241793223044,-6.42871319132542,13.8304571072047,10,1,47.7526369167502
6.99999999999999,6,111.600061526536,30.0292421343311,2,-73.4733958182001,-6.40000000000033,-14.0429387109954,0,1,68.8886692410462
6.99999999999999,7,64.4893662732679,85.3974897039235,6,-47.9974153288931,-6.42291922903629,13.8304571072047,10,1,44.8906895952856
6.99999999999999,8,135.021625690699,137.557976964373,6,-42,-6.4388257227917,13.8304571072047,10,2,30.5189389423783
6.99999999999999,9,195.963440027985,154.478943308346,8,-82.6565339195805,-6.40000000000001,-21.1695428927953,0,2,51.8164911236332
6.99999999999999,10,80.9469815602556,90.6247229937932,6,-44.8552514056348,-6.41643618247081,13.8304571072047,10,1,56.2168461051777
6.99999999999999,11,153.726405919554,58.9686812906159,1,-87.4168928615838,-6.40000000000149,-21.1695428927953,0,2,94.0895163503711
6.99999999999999,12,152.158740263726,123.661707695859,6,-54.6036018344775,-6.43841819504845,9.62685527272715,8,2,35.3640467286284
6.99999999999999,13,90.5811744457676,20.3989359825613,2,-65.8814463012262,-6.40000000000119,-6.45098919402153,1,1,55.4554299447974
6.99999999999999,14,177.830252701816,100.050274328051,1,-65.6622487510826,-6.40000000000018,-6.23179164387793,1,2,61.8202884185276
6.99999999999999,15,183.112059576704,191.684598003023,8,-89.5442242616996,-6.4,-21.1695428927953,0,2,58.1916162353724
6.99999999999999,16,94.1709625879722,148.822541021307,6,-52.6145567072719,-6.4135728337583,11.6159003999327,9,2,60.5847986544488
6.99999999999999,17,144.245226000241,101.051809054898,6,-54.5726768152327,-6.42716621974254,9.657780291972,8,2,54.60121629219
6.99999999999999,18,70.1183881636684,24.6180736908229,4,-88.8744487963809,-4.80000000000001,-13.973227937087,0,1,40.0155185580361
6.99999999999999,19,120.692468247607,59.3065700742905,2,-83.4313426454365,-6.40000000000126,-21.1695428927953,0,1,75.0752110452353
6.99999999999999,20,49.487849386028,199.590390294411,7,-58.5484241537304,-5.60763117456155,9.43764899468733,8,2,114.517025941987
6.99999999999999,21,92.6203508404299,66.3760039945969,4,-70.1266219053676,-4.80000000000321,-3.49984984245454,2,1,51.350928059699
6.99999999999999,22,141.273933907298,37.3911505843684,1,-85.1293437416906,-6.4000000000009,-21.1695428927953,0,1,95.0902944285057
6.99999999999999,23,124.548803427477,182.518386773448,8,-85.0926712519697,-6.40000000000001,-21.1695428927953,0,2,47.5127234045869
6.99999999999999,24,179.842249125942,40.9042996737729,1,-92.5811975529355,-6.400000000002,-21.1695428927953,0,2,115.519183093393
6.99999999999999,25,106.177079092211,91.8313908815803,6,-49.1763868071743,-6.40926560723054,13.8304571072047,10,1,73.8781393811467
6.99999999999999,26,143.813028754991,116.45593404821,6,-50.5907912309772,-6.4337211361986,13.6396658762274,10,2,41.4214071919895
6.99999999999999,27,62.2323128318429,154.921650326246,3,-54.422500403813,-5.60660927360359,13.5635727446048,10,2,90.9925247082491
6.99999999999999,28,149.840601921703,80.7903695942823,1,-64.8668976584511,-6.4000000000023,-5.43644055124645,1,2,73.0906857858332
6.99999999999999,29,147.833863575575,187.954929502655,8,-76.4630327528314,-6.4,-17.0325756456267,0,2,44.6936105115787
6.99999999999999,30,56.522118708041,22.6712610737573,4,-81.9125231563956,-4.80000000000001,-13.973227937087,0,1,36.6285135344108
6.99999999999999,31,142.945435061372,143.67454245077,8,-70.6754225042503,-6.40000000001036,-11.2449653970456,0,2,25.3382773621341
6.99999999999999,32,41.8804749001166,88.5374634089363,6,-51.1509059703721,-6.43747242543042,13.0795511368326,10,1,45.861888031815
6.99999999999999,33,168.688185460832,5.82649134563846,1,-87.5327640681392,-6.4000000000002,-21.1695428927953,0,1,128.803859549401
6.99999999999999,34,128.47428584696,44.6293056288289,2,-78.2484509533504,-6.4000000000007,-18.8179938461457,0,1,82.0932877720158
6.99999999999999,35,162.278578214745,68.7414103974766,1,-72.4305886158098,-6.40000000000081,-13.0001315086051,0,2,85.4749780179377
6.99999999999999,36,14.2739308663,13.0785602719666,4,-69.2831606409085,-4.8,-2.65638857799549,2,1,56.4959708947171
6.99999999999999,37,76.2798311675432,88.8907640607112,6,-49.7043264190632,-6.41850240978985,13.8304571072047,10,1,52.4916284317841
6.99999999999999,38,39.8796769280743,154.611324487099,3,-57.3542724819057,-5.61435516473598,10.6318006665121,9,1,107.694940224809
6.99999999999999,39,69.5809560309006,117.933917141537,6,-52.8943024856758,-6.4128871264806,11.3361546215289,9,1,74.5028921403542
6.99999999999999,40,78.8026031545787,174.756074110335,3,-57.6087486857193,-5.61203235556009,10.3773244626985,9,2,78.9568396209017
6.99999999999999,41,195.565643285673,186.29074266371,8,-91.6457831377063,-6.4,-21.1695428927953,0,2,62.8131821445212
6.99999999999999,42,130.336438948252,35.8724005064296,2,-69.2095725215455,-6.40000000000032,-9.77911541434087,0,1,84.8868805548712
6.99999999999999,43,76.7940209981515,41.3396976804277,4,-72.9191654714876,-4.80000000000367,-6.29239340857457,1,1,36.6765646907637
6.99999999999999,44,46.4581006787975,128.106513326623,6,-57.8688638189361,-6.41558216900178,6.36159328826852,7,1,81.6420386494816
6.99999999999999,45,49.5805378578583,187.108605603441,3,-59.5016145141473,-5.60510860228029,8.48445863427049,8,2,109.605506188096
6.99999999999999,46,81.3285417005078,118.242444947315,6,-51.9789634942732,-6.41113041540611,12.2514936129315,9,1,78.6813752896309
6.99999999999999,47,178.885201998683,73.1022509659237,1,-75.6908138972416,-6.40000000000102,-16.2603567900369,0,2,85.439269080514
6.99999999999999,48,128.643507261626,86.448116948321,6,-49.9753491395197,-6.41551079309567,13.8304571072047,10,2,71.0435895876505
6.99999999999999,49,71.2148748108276,166.018749521338,3,-60.3922497852988,-5.60886399282977,7.59382336311893,7,2,83.7612457363244
6.99999999999999,50,122.195538030949,23.4224959090201,2,-79.8302074608526,-6.40000000000042,-20.3997503536479,0,1,80.4413415805844
6.99999999999999,51,152.085304421456,30.9422500659108,1,-85.1965113740083,-6.40000000000064,-21.1695428927953,0,1,106.474678733357
6.99999999999999,52,180.024365199326,189.627983544161,8,-91.0356525147565,-6.4,-21.1695428927953,0,2,54.9917228808007
6.99999999999999,53,106.25976870342,155.105457255704,8,-66.6667009727813,-6.40000000000124,-7.2362438655766,0,2,49.9151633040313
6.99999999999999,54,104.361720683619,4.0395888749598,5,-92.7576815202841,-6.4000000000004,-21.1695428927953,0,1,74.9653657795822
6.99999999999999,55,188.525243974829,45.6158849654043,1,-81.7710104494136,-6.40000000000025,-21.1695428927953,0,2,113.721096964793
6.99999999999999,56,37.665158136174,10.13768040215,4,-78.1560643107949,-4.8,-11.5292922478819,0,1,47.8894857722103
6.99999999999999,57,150.856924169709,122.198865700602,6,-52.4465604729938,-6.4447632023567,11.7838966342108,9,2,36.4127366091293
6.99999999999999,58,22.565275478623,80.6106617054758,4,-77.4605205108805,-4.80000000000152,-10.8337484479675,0,1,47.3489885806542
6.99999999999999,59,63.3334534942735,32.4243387901088,4,-84.489965495183,-4.80000000000002,-13.973227937087,0,1,32.2325122981257
6.99999999999999,60,35.7290053977628,170.02638094996,7,-55.298711452422,-5.60558867034135,12.6873616959958,10,2,118.368771816461
6.99999999999999,61,22.1506327543696,174.486409738529,7,-58.562367489475,-5.61148167539955,9.4237056589428,8,1,129.710074649469
6.99999999999999,62,171.529699468637,138.98933374656,8,-75.9590773828857,-6.40000000000012,-16.5286202756811,0,2,33.7196193714354
6.99999999999999,63,107.691271046795,98.5531341067766,6,-50.9406517343026,-6.40905085363728,13.2898053729021,10,2,70.6332680531709
6.99999999999999,64,130.133319181147,168.464789940565,8,-79.2446151643837,-6.40000000000085,-19.8141580571791,0,2,35.8870934223902
6.99999999999999,65,163.368356088146,180.78900483657,8,-93.7431305617856,-6.40000000000002,-21.1695428927953,0,2,40.9746966227423
6.99999999999999,66,92.5623860201503,87.9872501793113,6,-51.2238684284294,-6.41286018112866,13.0065886787753,10,1,61.6995776315679
6.99999999999999,67,194.720765736232,88.7580167367465,1,-70.0696887864158,-6.40000000000012,-10.6392316792111,0,2,79.3900333924324
6.99999999999999,68,48.9790670991406,154.050504510852,3,-61.033863380349,-5.60535788116428,6.95220976806876,7,2,103.797328823782
6.99999999999999,69,79.180424991238,58.4843724012868,4,-59.59831632775,-4.80000000000404,7.02845573516304,7,1,38.4152544923626
6.99999999999999,70,19.8718681098568,68.2333719051158,4,-70.1794184070272,-4.8,-3.5526463441142,2,1,42.336865521908
6.99999999999999,71,132.230492534441,65.4270029124741,1,-57.2603713206675,-6.40000000000059,2.17008578653718,4,1,86.9027981213391
6.99999999999999,72,150.495530195397,135.977994809165,8,-63.5463288142039,-6.40000000000167,-4.11587170699919,2,2,27.3699137694359
6.99999999999999,73,88.2083118368544,148.916611796172,6,-51.6703599840235,-6.41309365606081,12.5600971231811,10,2,66.118351885476
6.99999999999999,74,105.598072303176,89.6010122087953,6,-48.3553667892506,-6.40966706952424,13.8304571072047,10,1,72.1916602648141
6.99999999999999,75,95.0099225066544,165.382530000443,8,-88.2499132784732,-6.40000000000107,-21.1695428927953,0,2,61.7477194067821
6.99999999999999,76,164.373512397098,162.054636185851,8,-71.2890178520769,-6.4,-11.8585607448722,0,2,30.0692885217253
6.99999999999999,77,179.983487914985,80.636443618494,1,-74.5295309171559,-6.40000000000031,-15.0990738099512,0,2,79.1363538548399
6.99999999999999,78,32.0293059395887,112.352377520317,6,-59.2195467890255,-6.42068064042746,5.01091031817921,6,1,69.0145986545529
6.99999999999999,79,41.7227060820373,67.6295746702367,4,-63.1410869678715,-4.80000000000065,3.48568509504154,5,1,30.5215579166234
6.99999999999999,80,105.689724256578,38.0159720565914,2,-67.5264260093168,-6.4000000000008,-8.09596890211209,0,1,61.6215247581731
6.99999999999999,81,122.241360491681,87.321889289268,6,-47.964600945143,-6.41241996298712,13.8304571072047,10,2,72.466113664385
6.99999999999999,82,199.606713005147,125.902885366094,8,-98.818481723271,-6.4,-21.1695428927953,0,2,59.9478682594692
6.99999999999999,83,127.693907864037,152.712460317408,8,-52.6822338346384,-6.40000000000262,6.74822327256628,7,2,32.5141382686297
6.99999999999999,84,41.5031581009806,124.929987550882,6,-55.6808119581598,-6.41841638024113,8.5496451490449,8,1,78.987020178206
6.99999999999999,85,4.64850581091378,169.434168083144,7,-63.1590152958517,-5.60583203208991,4.82705785256605,6,1,129.898146756971
6.99999999999999,86,152.46409183586,74.0808101578131,1,-69.3664245518486,-6.40000000000245,-9.93596744464394,0,2,79.511289354843
6.99999999999999,87,166.080244497763,94.8532650543038,1,-71.5667405423169,-6.4000000000011,-12.1362834351123,0,2,62.0643749527756
6.99999999999999,88,107.79935464994,78.6596791975875,2,-64.3158460892418,-6.40000000000259,-4.88538898203713,1,1,68.6614346606461
6.99999999999999,89,16.2759893472385,124.196971500362,7,-65.3141529153843,-5.61737763294396,2.67192023303341,5,1,84.8218690806393
6.99999999999999,90,140.095950538449,55.9843947993412,1,-76.4510475071915,-6.40000000000076,-17.0205903999868,0,1,93.3024291459824
6.99999999999999,91,102.381481944051,155.053584016048,8,-67.9566217769622,-6.40000000000146,-8.52616466975751,0,2,53.3414657958705
6.99999999999999,92,102.972257461507,4.24188938209119,5,-95.0412234846954,-6.40000000000049,-21.1695428927953,0,1,73.8384367920188
6.99999999999999,93,83.4303311466222,179.401521252381,3,-62.3644390942695,-5.61279144962026,5.62163405414828,6,2,76.4736573154611
6.99999999999999,94,87.4575677565182,66.9304912457135,4,-71.9779958599493,-4.80000000000316,-5.35122379703623,1,1,47.3493496898884
6.99999999999999,95,194.412094878223,147.581498985734,8,-83.3080867074251,-6.40000000000001,-21.1695428927953,0,2,50.3044065527891
6.99999999999999,96,73.0617182214311,187.322732929144,3,-59.9770328332241,-5.61161134602937,8.00904031519366,7,2,88.683344526121
6.99999999999999,97,86.7971796592668,110.818823597608,6,-46.6928238462275,-6.41106065815202,13.8304571072047,10,1,74.8679620042731
6.99999999999999,98,182.032205567665,33.4669917268209,1,-90.4907633865624,-6.40000000000127,-21.1695428927953,0,2,123.118862124071
6.99999999999999,99,111.968094279595,161.479982394932,8,-61.6204605144827,-6.40000000000031,-2.19000340727802,3,2,46.1569696634619
6.99999999999999,100,49.0230162575419,31.3884540009417,4,-60.7620505049271,-4.8,5.86472155798597,6,1,29.9932349323659
7.49999999999999,1,19.697095247713,175.002214128219,7,-66.9599250673386,-5.60834744640014,1.0261480810791,4,1,130.751939080778
7.49999999999999,2,186.991714653316,25.9626507092758,1,-80.4957469155972,-6.40000000000035,-21.0652898083925,0,2,131.551894597005
7.49999999999999,3,152.674450433654,30.4284360812787,1,-77.57085550441,-6.4000000000003,-18.1403983972054,0,1,107.132342857223
7.49999999999999,4,55.2253603018653,4.33223244678805,4,-90.1304989588666,-4.80000000000002,-13.973227937087,0,1,51.6246005658011
7.49999999999999,5,51.812645284595,92.21689412606,6,-49.5554495370407,-6.43091988750089,13.8304571072047,10,1,48.3508203919926
7.49999999999999,6,111.20448157422,28.9326515824595,2,-92.1642808355842,-6.40000000000163,-21.1695428927953,0,1,68.8627020535437
7.49999999999999,7,65.0628806929821,84.9550450483763,6,-52.0907465417631,-6.42322605186603,12.1397105654415,9,1,44.7324887425798
7.49999999999999,8,133.67134790114,137.864733521559,6,-44.1827192702562,-6.44021617092676,13.8304571072047,10,2,31.0827857803703
7.49999999999999,9,195.778076980673,155.651073885686,8,-98.1382690954692,-6.40000000000001,-21.1695428927953,0,2,51.7669486072912
7.49999999999999,10,80.8091954542129,91.491242107501,6,-44.7441491956363,-6.41466104096548,13.8304571072047,10,1,56.7712928878597
7.49999999999999,11,153.606114084483,58.185604054291,1,-85.2943567969394,-6.40000000000175,-21.1695428927953,0,2,94.84269798812
7.49999999999999,12,153.086828830089,123.368723999169,6,-53.3524026300797,-6.44029529575929,10.878054477125,9,2,35.6511342548693
7.49999999999999,13,90.158766402597,19.6718230667952,2,-63.0652589817605,-6.40000000000021,-3.63480187455587,2,1,55.5407493203875
7.49999999999999,14,177.741961656616,99.5103132615699,1,-69.4744054389151,-6.40000000000247,-10.0439483317104,0,2,62.2179628684673
7.49999999999999,15,183.005547630222,190.645172753401,8,-85.8262168423463,-6.4,-21.1695428927953,0,2,57.3902974598033
7.49999999999999,16,94.2612194269157,149.88068415504,8,-77.9619205790651,-6.40000000000077,-18.5314634718605,0,2,60.4902958832679
7.49999999999999,17,143.260646542638,100.088012271608,6,-54.7693661104726,-6.42299824713941,9.46109099673209,8,2,55.5776520196959
7.49999999999999,18,71.1835936150954,25.0798066110357,4,-80.8835809557324,-4.80000000000001,-13.973227937087,0,1,40.2741936851986
7.49999999999999,19,120.953388685807,59.9035252057706,2,-64.1984815939568,-6.40000000000104,-4.76802448675212,1,1,75.3970369278567
7.49999999999999,20,49.0982996719139,199.385585441616,7,-57.2578014172641,-5.60709872490302,10.7282717311537,9,2,114.770811526756
7.49999999999999,21,91.7038249792747,65.3742795023363,4,-73.3856955644023,-4.80000000000672,-6.75892350148922,0,1,50.277504792083
7.49999999999999,22,141.001096030054,37.8983153101174,1,-75.5745657881652,-6.40000000000047,-16.1441086809605,0,1,94.7623356139159
7.49999999999999,23,124.181482031781,182.61175804931,8,-67.6464810454694,-6.4,-8.21602393826473,0,2,47.7741837517085
7.49999999999999,24,179.108140235987,39.6899800861492,1,-100.472119618582,-6.40000000000202,-21.1695428927953,0,2,116.481047047973
7.49999999999999,25,105.758513638077,91.5773365198087,6,-42,-6.40915414972243,13.8304571072047,10,1,73.4161886453462
7.49999999999999,26,144.557059047151,115.780818882641,6,-54.6959190417676,-6.43114884463425,9.53453806543703,8,2,41.8667883000215
7.49999999999999,27,61.4774818046637,154.695170740192,3,-48.6202591480202,-5.60607644465958,17.5860731484177,12,2,91.7089464333944
7.49999999999999,28,150.192696932659,82.2479161614578,1,-65.5617181974589,-6.40000000000137,-6.1312610902542,1,2,71.7121467854136
7.49999999999999,29,148.433729625002,186.967628642216,8,-91.7490804255249,-6.40000000000002,-21.1695428927953,0,2,43.8327362859816
7.49999999999999,30,56.7525187216768,22.995442836242,4,-72.193661092976,-4.8,-5.56688903006291,1,1,36.4292824071141
7.49999999999999,31,143.040320220459,143.587740990419,8,-63.6811211263171,-6.40000000000933,-4.2506640191124,2,2,25.3338549818166
7.49999999999999,32,41.4994198851764,87.7667211591382,6,-52.8150273433948,-6.4417038398818,11.4154297638099,9,1,45.2861467713983
7.49999999999999,33,167.630654611964,5.55521318113152,1,-71.1131776397564,-6.40000000000053,-11.6827205325518,0,1,127.924039882322
7.49999999999999,34,128.742863552932,46.059124118172,2,-75.5304669428484,-6.40000000000341,-16.1000098356438,0,1,82.26918659639
7.49999999999999,35,162.8054855552,68.9481641153182,1,-67.3740432675364,-6.40000000000039,-7.94358616033174,0,2,85.3559052472752
7.49999999999999,36,14.3622668193794,12.209245256287,4,-107.352619976748,-4.8,-13.973227937087,0,1,57.0126229036393
7.49999999999999,37,75.5344043712441,88.6658480499702,6,-43.0969474721954,-6.4172297911549,13.8304571072047,10,1,51.9548227984428
7.49999999999999,38,40.0906651904385,154.06613160031,3,-62.1004250710185,-5.61362254389871,5.88564807739929,6,1,107.145716958827
