timestamp,ue_id,x,y,area_id,rsrp,rsrq,sinr,cqi,serving_bs,distance
9.49999999999998,79,37.115067169081,67.8281865251305,2,-53.1848055261847,-4.80145029219986,18.2419665367283,13,1,32.1887515885929
9.49999999999998,80,106.270709789706,37.2396716985698,6,-51.3518225098442,-5.61681029389972,16.6342506385735,12,1,62.301434643173
9.49999999999998,81,117.196857641966,83.5785324497316,8,-51.260500178337,-6.41111059641171,12.9699569288676,10,2,77.7181285164072
9.49999999999998,82,199.913865852169,121.940828887796,1,-81.1383225970736,-5.60007357797631,-13.1522494486558,0,2,61.8947581610289
9.49999999999998,83,121.805696531891,155.100420540902,8,-49.4864431342764,-6.42852752641492,13.8304571072047,10,2,37.0564844223767
9.49999999999998,84,41.4025091363174,121.629844003203,2,-53.4460435626297,-4.81382678507888,17.9807285002833,13,1,75.8749062673184
9.49999999999998,85,6.4931509739748,171.170919124036,3,-65.2095560439884,-4.80753406622669,6.21721601892466,7,1,130.872027391406
9.49999999999998,86,151.814059004406,72.1935409240127,7,-60.1780841848658,-6.40000000000236,-0.747627077661125,3,2,81.2981296464731
9.49999999999998,87,160.869580528225,97.9554186101831,8,-49.8936986789973,-6.43181756272971,13.8304571072047,10,2,58.1294781750261
9.49999999999998,88,110.162906525335,73.2226559609469,6,-47.5450199551265,-5.60793525878001,17.5860731484177,12,1,68.6375776922281
9.49999999999998,89,13.4894598215251,123.24284318846,3,-62.8253446369557,-4.81229864362342,8.60142742595732,8,1,85.1456612074472
9.49999999999998,90,140.856515047801,58.3815910310962,6,-52.5572229478106,-5.60707041320325,15.4288502006071,11,1,94.2199946659081
9.49999999999998,91,100.939109277757,151.67538315163,8,-50.6467112605448,-6.41777118464342,13.5837458466599,10,2,54.4245156814889
9.49999999999998,92,100.381584554827,9.06221822537664,5,-56.3488600064321,-7.40848913959193,7.5968068513674,7,1,69.0395251930507
9.49999999999998,93,78.504136609941,183.114594707153,4,-62.2967489756028,-5.60931928796539,5.68932417281497,6,2,82.2221677195937
9.49999999999998,94,84.2862027451299,67.5250568319884,6,-42,-5.62177198048746,17.5860731484177,12,1,45.1101021462441
9.49999999999998,95,194.535222633221,152.338906997693,1,-70.1952747455768,-5.60004424616129,-2.20920159715902,3,2,50.4093894124343
9.49999999999998,96,78.9723669579634,189.107687062994,4,-62.7294466377833,-5.61567020563976,5.25662651063449,6,2,84.4191082810715
9.49999999999998,97,83.8796626320638,116.438767660877,2,-46.1728992791148,-4.80838787569948,21.026772062913,14,2,77.7849942454862
9.49999999999998,98,186.298500819173,30.806933173267,7,-90.2497930318951,-6.40000000000149,-21.1695428927953,0,2,126.794393966301
9.49999999999998,99,112.958202652119,164.896593006187,8,-59.5738513250468,-6.43066478212858,4.65660578215787,6,2,46.3276724426499
9.49999999999998,100,53.4823379394465,34.9252754156757,6,-65.7385773516929,-5.60082565526837,2.24749579672482,4,1,28.1358134557674
9.99999999999998,1,20.3278107930373,174.786021017222,4,-56.8828425449493,-5.60506818732441,11.1032306034684,9,1,130.400306186927
9.99999999999998,2,186.170348784544,31.8924936676388,7,-84.4855138345522,-6.40000000000061,-21.1695428927953,0,2,125.737532913782
9.99999999999998,3,150.383519643919,29.0523884133434,6,-63.2549114521423,-5.60597854238755,4.73116169627542,6,1,105.204103756871
9.99999999999998,4,55.5030583548231,2.2376055571606,5,-66.3810554604338,-7.40013893402402,-2.43538860263426,2,1,53.5142969137217
9.99999999999998,5,45.4139282948504,96.027303141125,2,-53.8569817978129,-4.83194490120361,17.5697902651001,12,1,51.8825084988168
9.99999999999998,6,109.22658181264,23.4496988231017,6,-58.4945151921282,-5.61856089631374,9.49155795628956,8,1,69.0286642330078
9.99999999999998,7,67.9304527915531,82.7428217706403,2,-51.9584948294137,-4.82698501110066,19.4682772334994,13,1,44.1117162986664
9.99999999999998,8,126.919958953344,139.398516307489,8,-42.5954806691377,-6.43444948034644,13.8304571072047,10,2,34.6024529650413
9.99999999999998,9,194.851261744114,161.511726772388,1,-78.8069190194919,-5.60002511914267,-10.8208458710742,0,2,51.9269249361171
9.99999999999998,10,80.1202649239994,95.8238376760396,2,-50.7325567018754,-4.8082181903646,20.6942153610377,14,1,59.659906624566
9.99999999999998,11,153.004654909128,54.270217872666,7,-87.0050283853151,-6.4000000000016,-21.1695428927953,0,2,98.6177932082734
9.99999999999998,12,157.727271661906,121.903805515719,8,-56.1821406672271,-6.42981566667152,8.04831643997761,7,2,37.4347014391116
9.99999999999998,13,88.046726186744,16.0362584879647,5,-57.779560773534,-7.4190850777764,6.16610608426556,7,1,56.1546000878416
9.99999999999998,14,177.300506430618,96.810507929166,7,-64.7828604098461,-6.40000000000268,-5.3524033026414,1,2,64.2393159842285
9.99999999999998,15,182.472987897813,185.448046505291,1,-67.2623954189268,-5.60000777970746,0.723677729490904,4,2,53.5098957581937
9.99999999999998,16,94.7125036216332,155.171399823703,2,-49.8362890472497,-4.81055879478989,21.026772062913,14,2,60.2967713225552
9.99999999999998,17,138.337749254621,95.2690283551609,8,-50.3568689283238,-6.4209865824262,13.8304571072047,10,2,60.6937999274742
9.99999999999998,18,76.5096208722304,27.3884712121001,6,-61.9816845704297,-5.65021539310264,6.004388577988,7,1,42.0272677307891
9.99999999999998,19,122.257990876808,62.8883008631713,6,-46.7604052942488,-5.60857752759909,17.5860731484177,12,1,77.0686417727246
9.99999999999998,20,47.1505511013436,198.361561177643,4,-65.2579498096136,-5.60575053140862,2.72812333880418,5,2,116.056450653534
9.99999999999998,21,87.1211956734986,60.3656570410334,6,-46.756772723917,-5.62247568597571,17.5860731484177,12,1,45.1406691811552
9.99999999999998,22,139.636906643833,40.4341389388625,6,-59.3855396956488,-5.60654256632031,8.6005334527689,8,1,93.1586320773135
9.99999999999998,23,122.344875053303,183.078614428623,8,-59.7976498566626,-6.40036732195977,4.43280725054208,6,2,49.1044872525405
9.99999999999998,24,175.437595786213,33.618382148031,7,-76.6993053253559,-6.40000000000041,-17.2688482181513,0,2,121.42488317155
9.99999999999998,25,103.665686367406,90.3070647109503,8,-46.2944661520487,-6.40843232196922,13.8304571072047,10,2,79.1351068946407
9.99999999999998,26,148.277210507947,112.405243054797,8,-53.4934514354873,-6.43765867139338,10.7370056717174,9,2,44.3687249467781
9.99999999999998,27,57.7033266687674,153.562772809919,3,-54.7707897531866,-4.80547538885665,16.6559823097264,12,2,95.3080230521406
9.99999999999998,28,151.953171987439,89.5356489973349,8,-56.0805040873456,-6.42591278025109,8.14995301985908,8,2,64.8999431662772
9.99999999999998,29,151.433059872139,182.031124340026,1,-69.9798161096052,-5.600241960252,-1.99374296118746,3,2,39.7529443825651
9.99999999999998,30,57.9045187898558,24.6163516486656,5,-59.1200637628121,-7.40033994253874,4.82560309498742,6,1,35.4832498641738
9.99999999999998,31,143.514746015895,143.153733688663,8,-50.9265012795755,-6.46267795397167,13.3039558276292,10,2,25.3215300020377
9.99999999999998,32,39.5941448104752,83.9130099101477,2,-57.5217745357019,-4.84200040562835,13.9049975272112,10,1,42.5514284530042
9.99999999999998,33,162.343000367622,4.1988223585968,6,-62.2138683441318,-5.60521012704198,5.772204804286,6,1,123.575675619998
9.99999999999998,34,130.085752082789,53.2082165648874,6,-50.0528046515277,-5.60869040718929,17.5860731484177,12,1,83.5240704239994
9.99999999999998,35,165.440022257476,69.9819327045265,7,-76.1046805685129,-6.40000000000076,-16.6742234613083,0,2,84.8147120552459
9.99999999999998,36,14.8039465847764,7.86267017788894,5,-69.3834283963679,-7.40001551983262,-5.43776153856838,1,1,59.7207396181983
9.99999999999998,37,71.8072703897484,87.5412679962647,2,-50.6939737727537,-4.81852629932466,20.7327982901593,14,1,49.3675383690434
9.99999999999998,38,41.1456065022594,151.340167166367,3,-56.1754296457892,-4.81284214274839,15.2513424171238,11,1,104.405362723952
9.99999999999998,39,74.1866099181317,123.7298379558,2,-49.0832041599585,-4.81276750597573,21.026772062913,14,1,81.076082196418
9.99999999999998,40,76.3560609439885,174.443901429401,4,-61.779136824839,-5.60852454622143,6.20693632357879,7,2,81.0751754655875
9.99999999999998,41,198.362482213312,186.0464598348,1,-77.6013828019301,-5.60001622634359,-9.61530965351238,0,2,64.7342795777847
9.99999999999998,42,131.994298832976,42.1561185618307,6,-55.1940761070546,-5.60647445841353,12.7919970413631,10,1,85.6553647889462
9.99999999999998,43,76.7973360348949,41.3153657362372,6,-52.1137497920084,-5.63995550842461,15.8723233564093,12,1,36.6847392094097
9.99999999999998,44,38.323311208591,127.828643399917,3,-58.6619125311935,-4.81820468316904,12.7648595317196,10,1,82.1333841662629
9.99999999999998,45,49.1777844919532,186.097316974681,4,-61.3974812770998,-5.60495294114218,6.58859187131791,7,2,109.637518362656
9.99999999999998,46,76.78713642142,116.714659397839,2,-50.4823656414045,-4.8128544573388,20.9444064215085,14,1,75.6349552537018
9.99999999999998,47,174.52828732971,73.5882131945065,7,-84.5102266813568,-6.40000000000153,-21.1695428927953,0,2,83.6220547591185
9.99999999999998,48,126.932966404391,95.0117607413854,8,-49.6413689685251,-6.41306718530087,13.8304571072047,10,2,64.0940285491837
9.99999999999998,49,73.7206986844331,162.550552267019,2,-58.1648428580516,-4.81014242142937,13.2619292048615,10,2,80.7978846963101
9.99999999999998,50,124.236783347198,27.8903075084876,6,-59.6927481777109,-5.6057504876841,8.29332497070682,8,1,80.9455897736753
9.99999999999998,51,159.745580805804,32.8926475260815,6,-61.6029457628329,-5.60460205878058,6.38312738558486,7,1,113.529749471538
9.99999999999998,52,181.494717508382,190.141736218418,1,-71.03922993993,-5.60002241017818,-3.05315679151229,2,2,56.1740706871228
9.99999999999998,53,106.759646778494,158.699355860497,8,-55.2514814331879,-6.40630306864394,8.97897567401673,8,2,49.9765638985734
9.99999999999998,54,102.284195924664,7.60393199992432,5,-60.138924273432,-7.41902789784705,3.80674258436752,5,1,71.2973612790525
9.99999999999998,55,183.706565612131,49.5212789172461,7,-74.2911266861364,-6.40000000000058,-14.8606695789318,0,2,108.555773479768
9.99999999999998,56,35.6411851625013,7.7187747829431,5,-64.3692231472091,-7.40011377482163,-0.423556289409526,3,1,50.4591673474014
9.99999999999998,57,149.514786675619,121.866921637411,8,-48.4746127464977,-6.45547769762314,13.8304571072047,10,2,36.659999046996
9.99999999999998,58,18.316355399886,72.9973735616916,2,-63.0593167229644,-4.80017009788916,8.36745533994866,8,1,45.661608884076
9.99999999999998,59,67.6875349318066,35.1993313659961,6,-61.3219313086559,-5.60119688803415,6.6641418397618,7,1,32.9265650194105
9.99999999999998,60,38.0093086178849,169.847083548205,3,-60.3799419069521,-4.80533672742042,11.046830155961,9,2,116.138157732993
9.99999999999998,61,24.2650444360189,177.43336626591,4,-66.0809288227657,-5.6022554987733,1.90514432565201,4,2,130.820941119363
9.99999999999998,62,169.465357818509,146.87734467902,1,-67.8343646251639,-5.600614856311,0.151708523253846,3,2,30.6741117435574
9.99999999999998,63,104.755499632091,95.418464692143,8,-46.6109258321841,-6.40957686984007,13.8304571072047,10,2,74.6890809295746
9.99999999999998,64,127.914485580313,175.226225050598,8,-67.5629075728079,-6.40004941570064,-3.33245046560319,2,2,40.9436488052255
9.99999999999998,65,170.889028492814,185.584296287801,1,-68.5355726494322,-5.60007788925918,-0.549499501014449,3,2,47.4851940468983
9.99999999999998,66,86.0424288851733,88.0933610549572,2,-49.2260968487498,-4.80918928000339,21.026772062913,14,1,57.4666062718698
9.99999999999998,67,195.035190910473,89.0593983990073,7,-82.5722713535506,-6.40000000000036,-21.1695428927953,0,2,79.3358389621843
9.99999999999998,68,51.044986609918,156.172052379234,3,-57.8662544165748,-4.80397861820222,13.5605176463382,10,2,101.894253545543
9.99999999999998,69,80.7485016001034,54.6487158028989,6,-48.2808616720231,-5.63154836892708,17.5860731484177,12,1,38.9785955271311
9.99999999999998,70,23.2391838855332,64.9691660394019,2,-68.900967837806,-4.80031582213116,2.52580422510705,5,1,38.6324631757734
9.99999999999998,71,138.874833381003,70.5811943919994,6,-48.6445551190594,-5.6067103399589,17.5860731484177,12,1,94.2049445151492
9.99999999999998,72,149.342883786173,134.514533242164,8,-52.1430061002088,-6.50241001555674,12.0874510069958,9,2,28.1510476257369
9.99999999999998,73,81.613542380452,143.510245331907,2,-58.3249611808616,-4.81025964650872,13.1018108820515,10,2,72.6021659553093
9.99999999999998,74,104.022134700015,92.429451608494,8,-46.023937983292,-6.4085239775198,13.8304571072047,10,2,77.334223598885
9.99999999999998,75,102.220029806476,168.462009565076,8,-63.5832938562479,-6.40672629923487,0.647163250956749,4,2,56.3562006249093
9.99999999999998,76,165.480557329321,161.632821633541,1,-59.3287522191252,-5.6000077947566,8.65732092929258,8,2,30.4502905467942
9.99999999999998,77,186.520898316086,81.5210979162981,7,-80.0081421474908,-6.40000000000013,-20.5776850402861,0,2,81.0887541179607
9.99999999999998,78,33.4670309591831,113.134700647553,2,-52.0768298419311,-4.82369277862446,19.3499422209819,13,1,69.3655497430876
9.99999999999998,79,36.1935393864897,67.8679088961093,2,-56.2426477080154,-4.80449199855058,15.1841243548976,11,1,32.5903440146322
9.99999999999998,80,106.386906896331,37.0844116269655,6,-55.0441115811089,-5.60901185562984,12.9419615673089,10,1,62.4383351183964
9.99999999999998,81,116.187957072023,82.8298610818243,8,-54.8914532599809,-6.40893321985145,9.33900384722378,8,2,78.7866220195432
9.99999999999998,82,199.975296421573,121.148417592137,1,-68.135345966788,-5.60003130425996,-0.149272818370289,3,2,62.3072552746616
9.99999999999998,83,120.628054265462,155.578012585601,8,-53.0789547522099,-6.4367162820961,11.1515023549948,9,2,38.0272983610162
9.99999999999998,84,41.3823793433847,120.969815293667,2,-55.8866955095964,-4.81650156376675,15.5400765533166,11,1,75.2544222527726
9.99999999999998,85,6.862080006587,171.518269332214,3,-64.5468194592861,-4.81190051494343,6.87995260362695,7,1,131.071812083509
9.99999999999998,86,151.684052438115,71.8160870772526,7,-69.260203902742,-6.40000000000124,-9.82974679553736,0,2,81.6566609195237
9.99999999999998,87,159.827447734317,98.575849321359,8,-54.032001063493,-6.4299006440425,10.1984560437117,8,2,57.3870368810789
9.99999999999998,88,110.635616900413,72.1352513136188,6,-46.7321862301257,-5.61061858994546,17.5860731484177,12,1,68.6942311086656
9.99999999999998,89,12.9321539163825,123.05201752608,3,-60.6587075271293,-4.8192625702507,10.7680645357837,9,1,85.2224880997347
9.99999999999998,90,141.008627949671,58.8610302774472,6,-56.0754657413614,-5.60564590652934,11.9106074070563,9,1,94.4104772727023
9.99999999999998,91,100.650634744498,150.999742978746,8,-53.4219305951331,-6.41466603761864,10.8085265120716,9,2,54.6681748108026
9.99999999999998,92,99.8634499734912,10.0262839940337,5,-59.4028964300074,-7.42144266263654,4.54277042779217,6,1,68.0919350186533
9.99999999999998,93,77.5188977026048,183.857209398108,4,-61.2796832496512,-5.61566337261996,6.70638989876653,7,2,83.3790790214954
9.99999999999998,94,83.6519297428523,67.6439699492434,6,-50.4610150729236,-5.62194400043401,17.5250580754941,12,1,44.6767506762485
9.99999999999998,95,194.559848184221,153.290388600085,1,-71.9145767365916,-5.60003513331936,-3.92850358817382,2,2,50.4842225585419
9.99999999999998,96,80.1544967052699,189.464677889764,4,-62.7862216048786,-5.61295230277042,5.19985154353916,6,2,83.594886993386
9.99999999999998,97,83.2961592266232,117.56275647353,2,-45.7143528675169,-4.80774734922162,21.026772062913,14,2,77.8063438385039
9.99999999999998,98,187.151759869475,30.2749214625562,7,-84.5470949494097,-6.40000000000067,-21.1695428927953,0,2,127.540572729607
9.99999999999998,99,113.156224326624,165.579915128437,8,-54.3923507703398,-6.41717254574951,9.83810633686488,8,2,46.3944777024098
9.99999999999998,100,54.3742022758274,35.6326396986225,6,-65.6029825957517,-5.60114323159966,2.38309055266604,4,1,27.8891499974354
10.5,1,19.8180911769375,174.227422724053,4,-60.0592445821148,-5.61135356313414,7.92682856630293,7,1,129.983268834355
10.5,2,186.15724572429,32.3081623303043,7,-81.0305070949186,-6.40000000000026,-21.1695428927953,0,2,125.343388626751
10.5,3,150.262546459014,28.0626544139487,6,-54.1392716820319,-5.60753191835019,13.8468014663859,10,1,105.290433344192
10.5,4,55.5819727272694,2.0251402552369,5,-65.6650005333642,-7.4001492129237,-1.71933367556461,3,1,53.7121549284486
10.5,5,46.0710101371282,95.7255701586494,2,-47.5394356135965,-4.8314262754317,21.026772062913,14,1,51.5607867247593
10.5,6,110.373330595985,23.4682035341961,6,-57.8088038270717,-5.61268125135936,10.1772693213461,8,1,70.0080371882749
10.5,7,66.7823037612834,83.6632337282902,2,-48.6156112856861,-4.82938525011117,21.026772062913,14,1,44.352102820289
10.5,8,127.169466941324,138.949208862518,8,-48.0920213450179,-6.43328355767058,13.8304571072047,10,2,34.5774959259276
10.5,9,195.210906276102,162.130521380081,1,-65.2334583311984,-5.60001896191545,2.7526148172193,5,2,52.3777204091499
10.5,10,79.8472436455877,95.8397868977493,2,-52.5668348696327,-4.81368745203395,18.8599371932803,13,1,59.5348134797628
